عالمی رینکنگ مےں 42 واں مقام رکھنے والی ونسی نے بارسیلونا مےں اپنی کامیابیوں کا سلسلہ بھی وسیع کر لیا ہے اور وہ یہاں 14 میچس جیت چکی ہےں جبکہ انہیں صرف اےک مےں شکست ہوئی ہے ۔	عالمی رینکنگ مےں 42 واں مقام رکھ والا ونسی نے بارسیلونا مےں اپنا کامیابی کا سلسلہ بھی وسیع کر لے ہے اور وہ یہاں 14 میچس جیت چک ہے جبکہ وہ صرف اےک مےں شکست ہو ہے ۔	ACC;ADJ 3;ACC;MASC;N;SG ADP NUM PART 3;MASC;N;NOM;SG ACC;NFIN;V ADP;FEM;NOM;SG 3;ACC;MASC;PROPN;SG ADP 3;ACC;MASC;PROPN;SG ADP ACC;FEM;PRO 3;ACC;FEM;N;PL ADP;MASC;NOM;SG 3;MASC;N;NOM;SG PART ADJ ACT;V MASC;PFV;SG;V;V.PTCP 3;FIN;IND;PRS;SG;V CONJ 3;NOM;PRO;SG NOM;PRO NUM 3;MASC;N;NOM;PL ACT;V FEM;PFV;SG;V;V.PTCP 3;FIN;IND;PL;PRS;V CONJ 3;PRO;SG;{ACC/DAT} PART NUM ADP 3;FEM;N;NOM;SG ACT;FEM;PFV;SG;V;V.PTCP 3;FIN;IND;PRS;SG;V _
اس موقع پر کئی قومی و ریاستی قائدین اور تلگودیشم کے سینکڑوں کارکنوں نے جوبلی ہلز پہنچ کر مسٹر نائیڈو کو مبارکباد دی ۔	یہ موقع پر کئی قومی و ریاستی قائد اور تلگودیشم کا سینکڑہ کارکن نے جوبلی ہلز پہونچ کر مسٹر نائیڈو کو مبارکباد دے ۔	3;ACC;DET;SG 3;ACC;MASC;N;SG ADP DET ADJ CONJ ACC;ADJ 3;ACC;MASC;N;PL CONJ 3;ACC;MASC;PROPN;SG ACC;ADP;MASC;SG ADJ 3;ACC;MASC;N;PL ADP 3;MASC;NOM;PROPN;SG 3;MASC;NOM;PROPN;SG V V PART 3;ACC;MASC;PROPN;SG ADP 3;MASC;N;NOM;SG ACT;FEM;PFV;SG;V;V.PTCP _
عوام کو یہ باور کروایا جاتا ہے کہ فلاں قائد نے فلاں فلاں کارنامے انجام دیے ۔ جس کا حقیقت سے کوئی تعلق نہیں ہوتا ۔	عوام کو یہ باور کروا جا ہے کہ فلاں قائد نے فلاں فلاں کارنامہ انجام دے ۔ جو کا حقیقت سے کوئی تعلق نہیں ہو ۔	3;ACC;MASC;N;SG ADP 3;NOM;PRO;SG 3;MASC;N;NOM;SG MASC;PASS;PFV;SG;V;V.PTCP IPFV;MASC;SG;V;V.PTCP 3;FIN;IND;PRS;SG;V CONJ PRO 3;ACC;MASC;N;SG ADP PRO PRO 3;MASC;N;NOM;PL 3;MASC;N;NOM;SG ACT;MASC;PFV;PL;V;V.PTCP _ 3;ACC;PRO;SG ACC;ADP;MASC;SG 3;ACC;FEM;N;SG ADP 3;NOM;PRO;SG 3;MASC;N;NOM;SG NEG;PART 3;ACT;IPFV;MASC;SG;V;V.PTCP _
رومن بھی اس میدان مےں کسی سے پیچھے نہ تھے ۔	رومن بھی یہ میدان مےں کوئی سے پیچھے نہ تھا ۔	3;ACC;MASC;PROPN;SG PART 3;ACC;DET;SG 3;ACC;MASC;N;SG ADP 3;ACC;PRO;SG ADP 3;ADV;MASC;NOM;SG NEG;PART ACT;FIN;IND;MASC;PL;PST;V _
بامبے ہائی کورٹ نے آدرش ہاؤزنگ سوسائٹی اسکےم کی تحقیقات انجام دینے والی سی بی آئی کو اسکےم مےں ملوث مرکزی وزرا ولاس راؤ دیشمکھ اور سشیل کمار شنڈے کے خلاف الزامات کی چھان_بین کرنے کی ہدایت دیتے ہوئے قانون کو سب کے لیے مساوی بتایا اور کہا کہ قانون تمام تک پہنچےگا ۔	بامبے ہائی کورٹ نے آدرش ہاؤزنگ سوسائٹی اسکےم کا تحقیق انجام دے والا سی بی آئی کو اسکےم مےں ملوث مرکزی وزیر ولاس راؤ دیشمکھ اور سشیل کمار شنڈے کے خلاف الزام کا چھان_بین کر کا ہدایت دے ہو قانون کو سب کے لئے مساوی بتا اور کہہ کہ قانون تمام تک پہونچ ۔	3;MASC;NOM;PROPN;SG 3;MASC;NOM;PROPN;SG 3;ACC;MASC;PROPN;SG ADP 3;MASC;NOM;PROPN;SG 3;MASC;NOM;PROPN;SG 3;MASC;NOM;PROPN;SG 3;ACC;MASC;PROPN;SG ADP;FEM;NOM;SG 3;FEM;N;NOM;PL 3;MASC;N;NOM;SG ACC;NFIN;V ADP;FEM;NOM;SG 3;MASC;NOM;PROPN;SG 3;MASC;NOM;PROPN;SG 3;ACC;MASC;PROPN;SG ADP 3;ACC;MASC;N;SG ADP ADJ N;NOM 3;MASC;N;NOM;PL 3;MASC;NOM;PROPN;SG 3;MASC;NOM;PROPN;SG 3;ACC;MASC;PROPN;SG CONJ 3;MASC;NOM;PROPN;SG 3;MASC;NOM;PROPN;SG 3;ACC;MASC;PROPN;SG ADP ADP 3;ACC;MASC;N;PL ADP;FEM;NOM;SG 3;FEM;N;NOM;SG ACC;NFIN;V ADP;FEM;NOM;SG 3;FEM;N;NOM;SG 3;IPFV;MASC;SG;V;V.PTCP 3;PFV;SG;V;V.PTCP 3;ACC;MASC;N;SG ADP ACC;PRO ADP ADP ADJ ACT;MASC;PFV;SG;V;V.PTCP CONJ ACT;MASC;PFV;SG;V;V.PTCP CONJ 3;MASC;N;NOM;SG PRO ADP 3;ACT;FIN;FUT;IND;MASC;PL;V _
انہوں نے بتایا کہ ڈپٹی کمشنرس اور ایگزیکیٹیو انجینئیرس کو احکامات جاری کیے گئے ہیں کہ وہ خود اپنے اپنے سرکل میں خود کاموں کی انجام_دہی کا معائنہ کریں اور جہاں ضرورت درکار ہو اس مقام پر افرادی قوت اور مشنری کی تعداد کو فراہم کریں ۔	وہ نے بتا کہ ڈپٹی کمشنرس اور ایگزیکیٹیو انجینئیرس کو احکام جاری کر جا ہے کہ وہ خود اپنا اپنا سرکل میں خود کام کا اانجام_دہی کا معائنہ کر اور جہاں ضرورت درکار ہو یہ مقام پر افرادی قوت اور مشنری کا تعداد کو فراہم کر ۔	3;FORM;MASC;PRO;SG;{ACC/DAT} ADP ACT;MASC;PFV;SG;V;V.PTCP CONJ 3;MASC;N;NOM;SG 3;ACC;MASC;N;SG CONJ 3;MASC;N;NOM;SG 3;ACC;MASC;N;SG ADP 3;ACC;MASC;N;PL ADJ MASC;PASS;PFV;PL;V;V.PTCP MASC;PFV;PL;V;V.PTCP 3;FIN;IND;PRS;SG;V CONJ 3;NOM;PL;PRO 3;NOM;PRO;SG NOM;PRO NOM;PRO 3;ACC;MASC;N;SG ADP PRO 3;ACC;MASC;N;PL ACC;ADP;FEM;SG 3;MASC;N;NOM;SG ADP;MASC;NOM;SG 3;MASC;N;NOM;SG FIN;PASS;SBJV;V CONJ NOM;PRO 3;MASC;N;NOM;SG ADJ ACT;V 3;DET;NOM;SG 3;ACC;MASC;N;SG ADP ACC;N 3;ACC;MASC;N;SG CONJ 3;ACC;MASC;N;SG ADP;FEM;NOM;SG 3;ACC;MASC;N;SG ADP ADJ FIN;PASS;SBJV;V _
ان کا دعویٰ ہے کہ باغی قائد زندہ سلامت اور محفوظ ہیں ۔	یہ کا دعویٰ ہے کہ باغی قائد زندہ سلامت اور محفوظ ہے ۔	3;PL;PRO;{ACC/GEN} ADP;MASC;NOM;SG 3;MASC;N;NOM;SG 3;ACT;FIN;IND;PRS;SG;V CONJ ADJ;NOM 3;MASC;N;NOM;SG ADJ;NOM 3;ADJ;MASC;NOM;SG CONJ ADJ 3;ACT;FIN;IND;MASC;PL;PRS;V _
اپنے نقصان سے بچنے کے لیے انہوں نے شیوسینا کا سہارا لیا ہے ۔	اپنا نقصان سے بچ کے لیے وہ نے شیوسینا کا سہارا لے ہے ۔	ACC;PRO 3;ACC;MASC;N;SG ADP MASC;NFIN;PL;V ADP ADP 3;ACC;FORM;MASC;PRO;SG ADP 3;ACC;MASC;PROPN;SG ADP;MASC;NOM;SG 3;MASC;N;NOM;SG ACT;MASC;PFV;SG;V;V.PTCP 3;FIN;IND;PRS;SG;V _
یہ محدود تقرر ٹی ای ٹی نتائج کا اعلان کیے جانے کے بعد عمل مےں آئےگا ۔	یہ محدود تقرر ٹی ای ٹی نتیجہ کا اعلان کر جا کے بعد عمل مےں آ ۔	3;DET;NOM;SG ADJ;NOM 3;MASC;N;NOM;SG 3;MASC;N;NOM;SG 3;MASC;N;NOM;SG 3;ACC;MASC;N;SG 3;ACC;MASC;N;PL ADP;MASC;NOM;SG 3;MASC;N;NOM;SG MASC;PFV;PL;V;V.PTCP ACC;NFIN;V ACC;ADP 3;ADP;MASC;NOM;SG 3;ACC;MASC;N;SG ADP 3;ACT;FIN;FUT;IND;MASC;SG;V _
اسلم خان نے جو ایک سابق کھلاڑی اور نیشنل سلیکٹر ہیں اور جو انتخابی عمل کے بارے میں آئی ایچ ایف اڈمنسٹریشن کے ساتھ اختلافات کے سبب مستعفی ہو گئے تھے , کہا کہ ان کے پاس اپنے منصوبے ہیں کہ انڈین ہاکی کی عظمت رفتہ کو بحال کیا جائے اور وہ انتخابی عمل میں شفافیت اور پیشہ واریت لانے کی کوشش کریں_گے ۔	اسلم خان نے جو ایک سابق کھلاڑی اور نیشنل سلیکٹر ہے اور جو انتخابی عمل کے بارہ میں آئی ایچ ایف اڈمنسٹریشن کے ساتھ اختلاف کے سبب مستعفی ہو ہو تھا , کہ کہ وہ کے پاس اپنا منصوبہ ہے کہ انڈین ہاکی کا عظمت رفتہ کو بحال کر جا اور وہ انتخابی عمل میں شفافیت اور پیشہ واریت لا کا کوشش کر ۔	3;MASC;NOM;PROPN;SG 3;ACC;MASC;PROPN;SG ADP 3;NOM;PRO;SG NUM ADJ;NOM 3;MASC;N;NOM;SG CONJ ADJ;NOM 3;MASC;N;NOM;SG 3;ACT;FIN;FORM;IND;PRS;SG;V CONJ 3;NOM;PRO;SG ACC;ADJ 3;ACC;MASC;N;SG ACC;ADP;MASC ACC;ADP;MASC ADP 3;MASC;NOM;PROPN;SG 3;MASC;NOM;PROPN;SG 3;MASC;NOM;PROPN;SG 3;ACC;MASC;PROPN;SG ADP ADP;MASC;NOM;SG 3;ACC;MASC;N;PL ADP ACC;ADP;MASC ADJ ACT;V MASC;PFV;PL;V;V.PTCP FIN;IND;MASC;PL;PST;V _ ACT;MASC;PFV;SG;V;V.PTCP CONJ 3;ACC;PRO;SG ADP 3;ADP;MASC;NOM;SG MASC;NOM;PRO 3;MASC;N;NOM;PL 3;ACT;FIN;IND;PL;PRS;V CONJ 3;MASC;NOM;PROPN;SG 3;ACC;MASC;PROPN;SG ADP;FEM;NOM;SG 3;FEM;N;NOM;SG 3;ACC;MASC;N;SG ADP ADV ACT;MASC;PFV;SG;V;V.PTCP MASC;PFV;SG;V;V.PTCP CONJ 3;NOM;PRO;SG ACC;ADJ 3;ACC;MASC;N;SG ADP 3;MASC;N;NOM;SG CONJ 3;MASC;N;NOM;SG 3;MASC;N;NOM;SG ACC;NFIN;V 3;ADP;FEM;NOM;SG 3;FEM;N;NOM;SG ACT;FIN;FUT;IND;MASC;SG;V _
دوسرے دن کچھ اور کھجوریں لے کر پہنچے اور کہا کہ '' آج تحفہ لے کر حاضر ہوا ہوں '' ۔	دوسرا دن کچھ اور کھجور لے کر پہنچ اور کہہ کہ '' آج تحفہ لے کر حاضر ہو ہے '' ۔	ADJ;MASC;NOM;PL 3;MASC;N;NOM;SG DET ADJ;NOM 3;FEM;N;NOM;PL V V 2;ACT;PFV;SG;V;V.PTCP CONJ ACT;MASC;PFV;SG;V;V.PTCP CONJ _ 3;MASC;NOM;PRO;SG 3;MASC;N;NOM;SG V V ADJ ACT;MASC;PFV;SG;V;V.PTCP 1;FIN;IND;PRS;SG;V _ _
اےک رپورٹ مےں انکشاف کیا گیا ہے کہ نیویارک , الاسکا , کیلیفورنیا , ہوائی سمیت 6 ریاستوں مےں پٹرولیم کی مصنوعات کی قیمتوں مےں فی گیلن 4 ڈالر کا اضافہ ہو چکا ہے ۔	اےک رپورٹ مےں انکشاف کر جا ہے کہ نیویارک , الاسکا , کیلی , ہوائی سمیت 6 ریاست مےں پٹرولیم کا مصنوع کا قیمت مےں فی گیلن 4 ڈالر کا اضافہ ہو چکا ہے ۔	NUM 3;ACC;MASC;N;SG ADP 3;MASC;N;NOM;SG MASC;PASS;PFV;SG;V;V.PTCP PFV;V;V.PTCP 3;FIN;IND;PRS;SG;V CONJ 3;MASC;NOM;PROPN;SG _ 3;MASC;NOM;PROPN;SG _ 3;MASC;NOM;PROPN;SG CONJ 3;MASC;NOM;PROPN;SG ADP NUM 3;ACC;FEM;N;PL ADP 3;ACC;MASC;N;SG ACC;ADP;FEM;SG 3;ACC;FEM;N;SG ACC;ADP;FEM;SG 3;ACC;FEM;N;SG ADP ADJ;NOM 3;MASC;NOM;PROPN;SG NOM;NUM 3;ACC;MASC;N;SG ACC;ADP;MASC;SG 3;MASC;N;NOM;SG ACT;V MASC;PFV;SG;V;V.PTCP 3;FIN;IND;PRS;SG;V _
دونوں ممالک باہمی تعاون و اشتراک اور عظیم_تر تجارت و سرمایہ_کاری کے لئے سازگار ماحول پیدا کرنے کے پابند عہد ہیں ۔	دو مُلک باہمی تعاون و اشتراک اور عظیم_تر تجارت و سرمایہ_کاری کے لئے سازگار ماحول پیدا کر کا پابند عہد ہے ۔	NUM 3;MASC;N;NOM;PL ACC;ADJ 3;ACC;MASC;N;SG CONJ 3;ACC;MASC;N;SG CONJ ACC;ADJ 3;ACC;MASC;N;SG CONJ 3;ACC;MASC;N;SG ADP ADP ADJ;NOM 3;MASC;N;NOM;SG ADJ ACC;NFIN;V ACC;ADP;MASC;SG ADJ;NOM 3;MASC;N;NOM;SG 3;ACT;FIN;IND;PL;PRS;V _
عورتوں کو طرح طرح کے سیریل دیکھنے اور وقت پر سیل فون پر باتیں کرنے کے لیے ٹائم ہے ۔	عورت کو طرح طرح کا سیریل دیکھ اور وقت پر سیل فون پر بات کر کے لیے ٹائم ہے ۔	3;ACC;FEM;N;PL ADP 3;ACC;MASC;N;SG N ACC;ADP;MASC;SG 3;MASC;N;NOM;SG ACC;NFIN;V CONJ 3;ACC;MASC;N;SG ADP 3;ACC;MASC;N;SG 3;ACC;MASC;N;SG ADP 3;FEM;N;NOM;PL ACC;NFIN;V ADP ADP 3;MASC;N;NOM;SG 3;ACT;FIN;IND;PRS;SG;V _
ترنمول کانگریس حامی حفیظ میاں انتخابات کے بعد سی پی آئی ایم اور ترنمول کانگریس کارکنوں کے درمیان پیش آئی جھڑپوں کے دوران زخموں سے جانبر نہ ہو سکے تھے ۔	ترنمول کانگریس حامی حفیظ میاں انتخاب کے بعد سی پی آ ایم اور ترنمول کانگریس کارکن کے درمیان پیش آ جھڑپ کے دوران زخم سے جانبر نہ ہو سک تھا ۔	3;MASC;NOM;PROPN;SG 3;MASC;NOM;PROPN;SG 3;MASC;N;NOM;SG 3;MASC;NOM;PROPN;SG 3;MASC;NOM;PROPN;SG 3;ACC;MASC;N;PL ADP ADP 3;MASC;NOM;PROPN;SG 3;MASC;NOM;PROPN;SG 3;MASC;NOM;PROPN;SG 3;MASC;NOM;PROPN;SG CONJ 3;MASC;NOM;PROPN;SG 3;MASC;NOM;PROPN;SG 3;ACC;MASC;N;PL ADP ADP;MASC;NOM;SG ADJ FEM;PFV;SG;V;V.PTCP 3;ACC;MASC;N;PL ADP ADP 3;ACC;MASC;N;PL ADP ADJ NEG;PART ACT;V 3;FORM;PFV;SG;V;V.PTCP FIN;IND;MASC;PST;SG;V _
لوگوں نے اس کو لٹکا دیا اور پتھر مارنے لگے ۔	لوگ نے وہ کو لٹکا دے اور پتھر مار لگ ۔	3;ACC;MASC;N;PL ADP 3;ACC;PRO;SG ADP ACT;PFV;V;V.PTCP 3;MASC;PFV;SG;V;V.PTCP CONJ 3;MASC;N;NOM;SG ACT;MASC;NFIN;PL;V 3;PFV;PL;V;V.PTCP _
وزیر اعظم اس دورہ کے موقع پر افغان صدر حامد کرزئی کے ساتھ بات_چیت کریں_گے جس مےں امکان ہے کہ باہمی تعلقات اور ہندوستان کے امدادی پروگرام کے علاوہ علاقائی مسائل جیسے دہشت_گردی پر تبادلہ خیال شامل ہے ۔	وزیر اعظم یہ دورہ کا موقع پر افغان صدر حامد کرزئی کے ساتھ بات_چیت کر جو مےں امکان ہے کہ باہمی تعلق اور ہندوستانی کا امدادی پروگرام کے علاوہ علاقائی مسئلہ جیسے دہشت_گردی پر تبادلہ خیال شامل ہے ۔	3;MASC;N;NOM;SG 3;MASC;N;NOM;SG 3;ACC;DET;SG 3;ACC;MASC;N;SG ACC;ADP;MASC;SG 3;ACC;MASC;N;SG ADP 3;MASC;NOM;PROPN;SG 3;MASC;NOM;PROPN;SG 3;MASC;NOM;PROPN;SG 3;ACC;MASC;PROPN;SG ADP ADP;MASC;NOM;SG 3;FEM;N;NOM;SG ACT;FIN;FUT;IND;V 3;ACC;PRO;SG ADP 3;MASC;N;NOM;SG 3;ACT;FIN;IND;PRS;SG;V CONJ ADJ;NOM 3;MASC;N;NOM;PL CONJ 3;ACC;MASC;N;SG ACC;ADP;MASC;SG ACC;ADJ 3;ACC;MASC;N;SG ADP ADP ACC;ADJ 3;ACC;MASC;N;PL ADP 3;ACC;MASC;N;SG ADP 3;MASC;N;NOM;SG 3;MASC;N;NOM;SG ADJ 3;ACT;FIN;IND;PRS;SG;V _
یو پی اے سے تعلق رکھنے والے پی اے سی ارکان نے ان پر الزام عائد کیا تھا کہ رپورٹ رسواکن مقاصد کے تحت حکومت کو بدنام اور غیرمستحکم کرنے کے لئے تیار کی گئی تھی ۔	یو پی اے سے تعلق رکھ والا پی اے سی رکن نے یہ پر الزام عائد کر تھا کہ رپورٹ رسواکن مقصد کے تحت حکومت کو بدنام اور غیرمستحکم کر کے لئے تیار کر جا تھا ۔	3;MASC;NOM;PROPN;SG 3;MASC;NOM;PROPN;SG 3;ACC;MASC;PROPN;SG ADP 3;MASC;N;NOM;SG ACC;NFIN;V ACC;ADP;MASC;SG 3;MASC;NOM;PROPN;SG 3;MASC;NOM;PROPN;SG 3;ACC;MASC;PROPN;SG 3;ACC;MASC;N;PL ADP 3;ACC;PL;PRO ADP 3;MASC;N;NOM;SG 3;MASC;N;NOM;SG ACT;MASC;PFV;SG;V;V.PTCP FIN;IND;MASC;PST;SG;V CONJ 3;MASC;N;NOM;SG ACC;ADJ 3;ACC;MASC;N;PL ADP 3;ADP;MASC;NOM;SG 3;ACC;FEM;N;SG ADP ADJ CONJ ADJ ACC;NFIN;V ADP ADP ADJ FEM;PASS;PFV;SG;V;V.PTCP FEM;PFV;SG;V;V.PTCP FEM;FIN;IND;PST;SG;V _
پروین وینکٹیش تکالکی عرف پروین متالک پر تعزیرات ہند کی کئی دفعات کے تحت مقدمات درج کیے گئے ہےں جن مےں دھماکو مادوں کا قانون مکوکا اور غیرقانونی سرگرمیوں کا قانون بھی شامل ہے ۔	پروین وینکٹیش تکالکی عرف پروین متالک پر تعزیرات ہند کا کئی دفع کے تحت مقدمہ درج کر جا ہے جو مےں دھماکو مادہ کا قانون مکوکا اور غیرقانونی سرگرمی کا قانون بھی شامل ہے ۔	3;MASC;NOM;PROPN;SG 3;MASC;NOM;PROPN;SG 3;MASC;NOM;PROPN;SG PART 3;MASC;NOM;PROPN;SG 3;ACC;MASC;PROPN;SG ADP 3;MASC;N;NOM;SG 3;MASC;NOM;PROPN;SG ADP;FEM;NOM;SG DET 3;ACC;MASC;N;PL ADP 3;ADP;MASC;NOM;SG 3;MASC;N;NOM;PL 3;ADJ;MASC;NOM;SG PASS;V MASC;PFV;PL;V;V.PTCP 3;FIN;IND;PL;PRS;V 3;ACC;PL;PRO ADP ACC;ADJ 3;ACC;MASC;N;PL ADP;MASC;NOM;SG 3;MASC;N;NOM;SG 3;ACC;MASC;PROPN;SG CONJ ACC;ADJ 3;ACC;MASC;N;PL ADP;MASC;NOM;SG 3;ACC;MASC;N;SG PART ADJ 3;ACT;FIN;IND;PRS;SG;V _
یہ تمام اسکیمات صرف اور صرف وائی ایس آر کی دین ہےں اور انہی اسکیمات کے تناظر مےں کڑپہ علاقہ کے عوام ماں اور بیٹے کو انتخابات مےں کامیابی سے ہمکنار کروا سکتے ہیں ۔	یہ تمام اسکیم صرف اور صرف وائی ایس آر کا دین ہے اور انہی اسکیم کا تناظر مےں کڑپہ علاقہ کا عام ماں اور بیٹے کو انتخاب مےں کامیابی سے ہمکنار کروا سک ہے ۔	3;DET;NOM;PL DET 3;MASC;N;NOM;PL PART PART PART 3;MASC;NOM;PROPN;SG 3;MASC;NOM;PROPN;SG 3;ACC;MASC;PROPN;SG ADP;FEM;NOM;SG 3;MASC;N;NOM;SG 3;ACT;FIN;IND;PL;PRS;V CONJ ACC;DET 3;ACC;MASC;N;PL ACC;ADP;MASC;SG 3;ACC;MASC;N;SG ADP 3;MASC;NOM;PROPN;SG 3;ACC;MASC;N;SG ACC;ADP;MASC;SG 3;MASC;N;NOM;PL 3;ACC;FEM;N;SG CONJ 3;ACC;MASC;N;SG ADP 3;ACC;MASC;N;PL ADP 3;ACC;FEM;N;SG ADP ADJ ACT;V IPFV;MASC;PL;V;V.PTCP 3;FIN;IND;PL;PRS;V _
مسٹر سدرشن ریڈی کے حق میں بعض مسلم تنظیموں نے سرگرمی سے مہم چلائی تھی جس میں قابل ذکر مومنٹ فار پیس اینڈ جسٹس کے علاوہ حیدرآباد زکوا و چیارٹیبل ٹرسٹ کے نام شامل ہیں ۔	مسٹر سدرشن ریڈی کا حق میں بعض مسلم تنظیم نے سرگرم سے مہم چل تھا جو میں قابل ذکر مومنٹ فار پیس اینڈ جسٹس کے علاوہ حیدرآباد زکوا و چیارٹیبل ٹرسٹ کا نام شامل ہیں ۔	3;MASC;NOM;PART;SG 3;MASC;NOM;PROPN;SG 3;ACC;MASC;PROPN;SG ACC;ADP;MASC;SG 3;ACC;MASC;N;SG ADP DET ACC;ADJ 3;ACC;MASC;N;PL ADP 3;ACC;MASC;N;SG ADP 3;FEM;N;NOM;SG ACT;FEM;PFV;SG;V;V.PTCP FEM;FIN;IND;PST;SG;V 3;ACC;PRO;SG ADP ADJ 3;MASC;N;NOM;SG 3;MASC;NOM;PROPN;SG 3;MASC;NOM;PROPN;SG 3;MASC;NOM;PROPN;SG 3;MASC;NOM;PROPN;SG 3;ACC;MASC;PROPN;SG ADP ADP 3;MASC;NOM;PROPN;SG 3;ACC;MASC;PROPN;SG PROPN 3;MASC;NOM;PROPN;SG 3;ACC;MASC;PROPN;SG ACC;ADP;MASC;SG 3;MASC;N;NOM;SG ADJ 3;ACT;FIN;IND;PL;PRS;V _
کلکٹر ضلع میدک نے مزید بتایا کہ 13 ویں فینانس اسکیم کے تحت ضلع میدک کو 7.26 کروڑ روپیوں کی منظوری حاصل ہوئی ہے جن کے منجملہ حلقہ اسمبلی نارائن کھیڑ کو 78.72 لاکھ روپیئے کی منظوری دی گئی ہے ۔	کلکٹر ضلع میدک نے مزید بتا کہ 13 ویں فینانس اسکیم کے تحت ضلع میدک کو 7.26 کروڑ روپیہ کا منظوری حاصل ہو ہے جو کا منجملہ حلقہ اسمبلی نارائن کھیڑ کو 78.72 لاکھ روپیئہ کا منظوری دے جا ہے ۔	3;ACC;MASC;N;SG 3;ACC;MASC;N;SG 3;ACC;MASC;PROPN;SG ADP ADV ACT;MASC;PFV;SG;V;V.PTCP CONJ NUM ACC;FEM;PART 3;MASC;N;NOM;SG 3;ACC;MASC;N;SG ACC;ADP;MASC;SG ADP 3;ACC;MASC;N;SG 3;ACC;MASC;PROPN;SG ADP NUM NUM 3;ACC;MASC;N;PL ADP;FEM;NOM;SG 3;FEM;N;NOM;SG 3;MASC;N;NOM;SG ACT;FEM;PFV;SG;V;V.PTCP 3;FIN;IND;PRS;SG;V 3;ACC;PL;PRO ACC;ADP;MASC;SG ADP 3;MASC;N;NOM;SG 3;ACC;MASC;N;SG 3;MASC;NOM;PROPN;SG 3;ACC;MASC;PROPN;SG ADP NUM NUM 3;ACC;MASC;N;PL ADP;FEM;NOM;SG 3;FEM;N;NOM;SG ACT;FEM;PFV;SG;V;V.PTCP FEM;PFV;SG;V;V.PTCP 3;FIN;IND;PRS;SG;V _
انہیں اس بات کا بےحد غم تھا کہ انہوں نے متعدد افراد کی زندگی کو بھی تکالیف و مصائب سے بھر دیا تھا ۔	یہ یہ بات کا بے غم تھا کہ وہ نے متعدد فرد کا زندگی کو بھی تکلیف و مصائب سے بھر دے تھا ۔	3;FORM;MASC;PRO;SG;{ACC/DAT} 3;DET;NOM;SG 3;ACC;FEM;N;SG ADP;MASC;NOM;SG ADJ;MASC;NOM;SG 3;MASC;N;NOM;SG ACT;FIN;IND;MASC;PST;SG;V CONJ 3;FORM;MASC;PRO;SG ADP ACC;ADJ 3;ACC;MASC;N;PL ACC;ADP;FEM;SG 3;ACC;FEM;N;SG ADP PART 3;ACC;MASC;N;PL CONJ 3;ACC;MASC;N;PL ADP ACT;V MASC;PFV;SG;V;V.PTCP FIN;IND;PST;V _
سابق میں ان نشستوں پر ٹی آر ایس اور تلگودیشم کا قبضہ تھا -	سابق میں یہ نشست پر ٹی آر ایس اور تلگودیشم کا قبضہ تھا -	3;ACC;MASC;N;SG ADP 3;ACC;DET;PL 3;ACC;MASC;N;PL ADP 3;MASC;NOM;PROPN;SG 3;MASC;NOM;PROPN;SG 3;ACC;MASC;PROPN;SG CONJ 3;ACC;MASC;PROPN;SG ADP;MASC;NOM;SG 3;MASC;N;NOM;SG 3;ACT;FIN;IND;MASC;PST;V _
اسے ماریشیس سے تجارتی شعبہ کے ساتھ مشترکہ طور پر تجارت کے مواقع کا پتہ لگانا چاہئے اور تجارتی و صنعتی گھرانوں سے روابط پیدا کرنے چاہئیں ۔	یہ ماریشیس سے تجارتی شعبہ کے ساتھ مشترکہ طور پر تجارت کا مواقع کا پتہ لگا چاہئے اور تجارتی و صنعتی گھرانہ سے رابطہ پیدا کر چاہئیں ۔	3;PRO;SG;{ACC/DAT} 3;ACC;MASC;PROPN;SG ADP ACC;ADJ 3;ACC;MASC;N;SG ADP 3;ADP;MASC;NOM;SG ACC;ADJ 3;ACC;MASC;N;SG ADP 3;ACC;FEM;N;SG ACC;ADP;MASC;SG 3;ACC;MASC;N;PL ADP;MASC;NOM;SG 3;MASC;N;NOM;SG MASC;NFIN;PASS;SG;V V CONJ ACC;ADJ CONJ ACC;ADJ 3;ACC;MASC;N;PL ADP 3;MASC;N;NOM;SG ADJ ACC;NFIN;PASS;V V _
جنتادل ایس کو صرف 37 نشستیں مل سکتی ہیں اور اسے 2004 کی بہ_نسبت 21 نشستوں کا نقصان ہو سکتا ہے -	جنتادل ایس کو صرف 37 نشست مل سک ہے اور یہ 2004 کا بہ_نسبت 21 نشست کا نقصان ہو سک ہے -	3;MASC;NOM;PROPN;SG 3;ACC;MASC;PROPN;SG ADP PART NUM 3;MASC;N;NOM;PL ACT;V FEM;IPFV;SG;V;V.PTCP 3;FIN;IND;PRS;SG;V CONJ 3;PRO;SG;{ACC/DAT} 3;ACC;MASC;PROPN;SG ACC;ADP;FEM;SG ADP NUM 3;ACC;MASC;N;PL ADP;MASC;NOM;SG 3;MASC;N;NOM;SG ACT;V IPFV;MASC;SG;V;V.PTCP 3;FIN;IND;PRS;SG;V _
