ze houden boven de enkel op , ze willen geen " straatvegers " zijn .	ze houden boven de enkel op , ze willen geen " straatveger " zijn .	3;PRO FIN;PL;PRS;V ADP DEF;DET MASC+FEM;N;SG ADP _ 3;PRO FIN;PL;PRS;V DET _ N;PL _ NFIN;V _
wat is de nafta ?	wat zijn de nafta ?	3;PRO FIN;PRS;SG;V DEF;DET MASC+FEM;PROPN;SG _
wees maar niet bang .	wijzen maar niet bang .	FIN;PST;SG;V ADV ADV ADJ _
wie is de oprichter van de chippendale-stripteaseshow ?	wie zijn de oprichter van de chippendale-stripteaseshow ?	3;PRO FIN;PRS;SG;V DEF;DET MASC+FEM;N;SG ADP DEF;DET PROPN;SG;{MASC+FEM/NEUT} _
wie is de imam van de moskee in lissabon ?	wie zijn de imam van de moskee in lissabon ?	3;PRO FIN;PRS;SG;V DEF;DET MASC+FEM;N;SG ADP DEF;DET MASC+FEM;N;SG ADP NEUT;PROPN;SG _
rasa is niet bereid de kleine aandeelhouders een tegemoetkoming aan te bieden en het ligt niet in de bedoeling een bod van 260 procent of van welke koers dan ook uit te brengen , noch een aanbod te doen tot omwisseling in obligaties of converteerbare obligaties .	rasa zijn niet bereid de klein aandeelhouder een tegemoetkoming aan te bieden en het liggen niet in de bedoeling een bod van 260 procent of van welk koers dan ook uit te brengen , noch een aanbod te doen tot omwisseling in obligatie of converteerbaar obligatie .	PROPN;SG;{MASC+FEM/NEUT} FIN;PRS;SG;V ADV ADJ DEF;DET ADJ N;PL DET;INDF MASC+FEM;N;SG ADP ADP NFIN;V CONJ 3;PRO FIN;PRS;SG;V ADV ADP DEF;DET MASC+FEM;N;SG DET;INDF N;NEUT;SG ADP NUM N;NEUT;SG CONJ ADP DET MASC+FEM;N;SG ADV ADV ADP ADP NFIN;V _ CONJ DET;INDF N;NEUT;SG ADP NFIN;V ADP MASC+FEM;N;SG ADP N;PL CONJ ADJ N;PL _
hoe wordt het ebola-virus overgedragen ?	hoe worden het ebola-virus overdragen ?	ADV FIN;PRS;SG;V DEF;DET N;NEUT;SG V;V.PTCP _
" in de ochtend " , legde damelichtgroen omstandig uit , " krijgt u voornamelijk schriftelijke testen onderbroken door een gesprek met een psycholoog .	" in de ochtend " , leggen damelichtgroen omstandig uit , " krijgen u voornamelijk schriftelijk test onderbreken door een gesprek met een psycholoog .	_ ADP DEF;DET MASC+FEM;N;SG _ _ FIN;PST;SG;V NFIN;V ADJ ADP _ _ FIN;PRS;SG;V 2;NOM;PRO ADJ ADJ N;PL V;V.PTCP ADP DET;INDF N;NEUT;SG ADP DET;INDF MASC+FEM;N;SG _
na de langdurige aardbeving van zaterdagavond trilde heel de nacht en tot ver in de dag de aarde nog na in het rampgebied .	na de langdurig aardbeving van zaterdagavond trillen heel de nacht en tot ver in de dag de aarde nog na in het rampgebied .	ADP DEF;DET ADJ MASC+FEM;N;SG ADP MASC+FEM;N;SG FIN;PST;SG;V ADJ DEF;DET MASC+FEM;N;SG CONJ ADP ADJ ADP DEF;DET MASC+FEM;N;SG DEF;DET MASC+FEM;N;SG ADV ADP ADP DEF;DET N;NEUT;SG _
het verhaal speelt wederom in de buurt van de caribische zee .	het verhaal spelen wederom in de buurt van de caribisch zee .	DEF;DET N;NEUT;SG FIN;PRS;SG;V ADV ADP DEF;DET MASC+FEM;N;SG ADP DEF;DET ADJ MASC+FEM;N;SG _
oegandese troepen hebben in congo bijna honderd mensen opgepakt die bij de moordpartijen betrokken zouden zijn geweest .	oegandees troep hebben in congo bijna honderd mens oppakken die bij de moordpartij betrekken zullen zijn zijn .	ADJ N;PL FIN;PL;PRS;V ADP NEUT;PROPN;SG ADV NUM N;PL V;V.PTCP PRO ADP DEF;DET N;PL V;V.PTCP FIN;PL;PST;V NFIN;V V;V.PTCP _
de mannabrengende bommenwerpers zijn in aantocht .	de mannabrengen bommenwerper zijn in aantocht .	DEF;DET V;V.PTCP N;PL FIN;PL;PRS;V ADP MASC+FEM;N;SG _
maandenlang hebben wij naar dit hoogtepunt toegewerkt en dan opeens krijg je te horen , dat er niets van door gaat .	maandenlang hebben wij naar dit hoogtepunt toewerken en dan opeens krijgen je te horen , dat er niets van door gaan .	ADJ FIN;PL;PRS;V 1;NOM;PRO ADP DET N;NEUT;SG V;V.PTCP CONJ ADV ADV FIN;PRS;SG;V 2;NOM;PRO ADP NFIN;V _ CONJ ADV 3;PRO ADP ADP FIN;PRS;SG;V _
wat is de nederlandse naam van de phylloscopus collybita , een klein zangvogeltje dat voortdurend zijn naam roept ?	wat zijn de nederlands naam van de phylloscopus collybita , een klein zangvogel dat voortdurend zijn naam roepen ?	3;PRO FIN;PRS;SG;V DEF;DET ADJ MASC+FEM;N;SG ADP DEF;DET PROPN PROPN _ DET;INDF ADJ N;NEUT;SG 3;PRO ADJ 3;PRO MASC+FEM;N;SG FIN;PRS;SG;V _
" we weten dat als we vanavond in milaan onverhoopt mochten verliezen , we het volgend jaar opnieuw in het europa cup-toernooi mogen uitkomen .	" we weten dat als we vanavond in milaan onverhoopt mogen verliezen , we het volgen jaar opnieuw in het europa cup-toernooi mogen uitkomen .	_ 1;NOM;PRO FIN;PL;PRS;V CONJ CONJ 1;NOM;PRO ADV ADP NEUT;PROPN;SG ADJ FIN;PL;PST;V NFIN;V _ 1;NOM;PRO DEF;DET V;V.PTCP N;NEUT;SG ADV ADP DEF;DET PROPN N;NEUT;SG FIN;PL;PRS;V NFIN;V _
wie was de leider van de angolese guerrillabeweging unita ?	wie zijn de leider van de angolees guerrillabeweging unita ?	3;PRO FIN;PST;SG;V DEF;DET MASC+FEM;N;SG ADP DEF;DET ADJ MASC+FEM;N;SG NEUT;PROPN;SG _
als ik jou was , deed ik het .	als ik jou zijn , doen ik het .	CONJ 1;NOM;PRO 2;ACC;PRO FIN;PST;SG;V _ FIN;PST;SG;V 1;NOM;PRO 3;PRO _
hoewel noord-vietnam dit voorstel steunde , wees mao het direct af .	hoewel noord-vietnam dit voorstel steunen , wijzen mao het direct af .	CONJ NEUT;PROPN;SG DET N;NEUT;SG FIN;PST;SG;V _ FIN;PST;SG;V MASC+FEM;PROPN;SG 3;PRO ADJ ADP _
ir. r. naber , algemeen secretaris van de avro , schrijft dit in een brief aan de vereniging de amsterdamse pers in antwoord op een telegram van deze journalistenvereniging waarin tegen de uitlatingen van de heer hiltermann werd geprotesteerd .	ir. r. naber , algemeen secretaris van de avro , schrijven dit in een brief aan de vereniging de amsterdams pers in antwoord op een telegram van deze journalistenvereniging waarin tegen de uitlating van de heer hiltermann worden protesteren .	PROPN PROPN PROPN _ ADJ MASC+FEM;N;SG ADP DEF;DET MASC+FEM;PROPN;SG _ FIN;PRS;SG;V 3;PRO ADP DET;INDF MASC+FEM;N;SG ADP DEF;DET MASC+FEM;N;SG DEF;DET ADJ MASC+FEM;N;SG ADP N;NEUT;SG ADP DET;INDF N;NEUT;SG ADP DET MASC+FEM;N;SG ADV ADP DEF;DET N;PL ADP DEF;DET MASC+FEM;N;SG MASC+FEM;PROPN;SG FIN;PST;SG;V V;V.PTCP _
de televisie is nog niet eens het volmaakte .	de televisie zijn nog niet eens het volmaakt .	DEF;DET MASC+FEM;N;SG FIN;PRS;SG;V ADV ADV ADV DEF;DET ADJ _
dat nieuwe boek verkopen we tegen intekenprijs .	dat nieuw boek verkopen we tegen intekenprijs .	DET ADJ N;NEUT;SG FIN;PL;PRS;V 1;NOM;PRO ADP N;NEUT;SG _
vragen , die door een leek niet zo eenvoudig te beantwoorden zijn .	vraag , die door een leek niet zo eenvoudig te beantwoorden zijn .	N;PL _ PRO ADP DET;INDF MASC+FEM;N;SG ADV ADV ADJ ADP NFIN;V FIN;PL;PRS;V _
natuurlijk bewoog hij zich , als hij even de kans kreeg , in het domein van de kunst , maar hij deed er ook reportages , verslaggeverij en sport , binnenland en " opmaak " .	natuurlijk bewegen hij zich , als hij even de kans krijgen , in het domein van de kunst , maar hij doen er ook reportage , verslaggeverij en sport , binnenland en " opmaak " .	ADJ FIN;PST;SG;V 3;NOM;PRO 3;ACC;PRO;REFL _ CONJ 3;NOM;PRO ADV DEF;DET MASC+FEM;N;SG FIN;PST;SG;V _ ADP DEF;DET N;NEUT;SG ADP DEF;DET MASC+FEM;N;SG _ CONJ 3;NOM;PRO FIN;PST;SG;V ADV ADV N;PL _ MASC+FEM;N;SG CONJ MASC+FEM;N;SG _ N;NEUT;SG CONJ _ MASC+FEM;N;SG _ _
met twee vriendjes had dit kwartet zich in het kader van een spel afgescheiden van een groep van 150 kinderen , die op schoolreisje waren .	met twee vriend hebben dit kwartet zich in het kader van een spel afscheiden van een groep van 150 kind , die op schoolreis zijn .	ADP NUM N;PL FIN;PST;SG;V DET N;NEUT;SG 3;ACC;PRO;REFL ADP DEF;DET N;NEUT;SG ADP DET;INDF N;NEUT;SG V;V.PTCP ADP DET;INDF MASC+FEM;N;SG ADP NUM N;PL _ PRO ADP N;NEUT;SG FIN;PL;PST;V _
die wetenschap deed hem verstijven .	die wetenschap doen hem verstijven .	DET MASC+FEM;N;SG FIN;PST;SG;V 3;ACC;PRO NFIN;V _
de ook tijdens de discussie zeer actieve werkgroep " aktie de botte bijl " beschuldigde de organisatoren van de conferentie in een stencil van autoritair denken omdat zij mr. toxopeus hadden uitgenodigd de conferentie te openen .	de ook tijdens de discussie zeer actief werkgroep " aktie de bot bijl " beschuldigen de organisator van de conferentie in een stencil van autoritair denken omdat zij mr. toxopeus hebben uitnodigen de conferentie te openen .	DEF;DET ADV ADP DEF;DET MASC+FEM;N;SG ADV ADJ MASC+FEM;N;SG _ MASC+FEM;N;SG DEF;DET ADJ MASC+FEM;N;SG _ FIN;PST;SG;V DEF;DET N;PL ADP DEF;DET MASC+FEM;N;SG ADP DET;INDF N;NEUT;SG ADP ADJ NFIN;V CONJ 3;NOM;PRO PROPN PROPN FIN;PL;PST;V V;V.PTCP DEF;DET MASC+FEM;N;SG ADP NFIN;V _
bijna had rbc het ongenaakbare pec zijn eerste nederlaag toegebracht .	bijna hebben rbc het ongenaakbaar pec zijn één nederlaag toebrengen .	ADV FIN;PST;SG;V NEUT;PROPN;SG DEF;DET ADJ NEUT;PROPN;SG 3;PRO ADJ MASC+FEM;N;SG V;V.PTCP _
de bulgaarse ex-koning simeon ii , wiens partij de verkiezingen van vorige maand won , meent dat hij geen keus heeft dan premier te worden .	de bulgaars ex-koning simeon ii , wie partij de verkiezing van vorig maand winnen , menen dat hij geen keus hebben dan premier te worden .	DEF;DET ADJ MASC+FEM;N;SG PROPN PROPN _ DET MASC+FEM;N;SG DEF;DET N;PL ADP ADJ MASC+FEM;N;SG FIN;PST;SG;V _ FIN;PRS;SG;V CONJ 3;NOM;PRO PRO MASC+FEM;N;SG FIN;PRS;SG;V CONJ MASC+FEM;N;SG ADP NFIN;V _
giovanni michelotti is de ontwerper van o.m. de daf 44 en 55 .	giovanni michelotti zijn de ontwerper van o.m. de daf 44 en 55 .	PROPN PROPN FIN;PRS;SG;V DEF;DET MASC+FEM;N;SG ADP _ DEF;DET MASC+FEM;PROPN;SG NUM CONJ NUM _
welke nobelprijs kreeg solzjenitsyn ?	welk nobelprijs krijgen solzjenitsyn ?	DET MASC+FEM;N;SG FIN;PST;SG;V MASC+FEM;PROPN;SG _
wie is de aanvoerder van fc porto ?	wie zijn de aanvoerder van fc porto ?	3;PRO FIN;PRS;SG;V DEF;DET MASC+FEM;N;SG ADP PROPN PROPN _
zo lang heb ik nog nooit gevlogen .	zo lang hebben ik nog nooit vliegen .	ADV ADJ FIN;PRS;SG;V 1;NOM;PRO ADV ADV V;V.PTCP _
bovendien pleitte de commissie-lemstra in datzelfde jaar voor het versterken van de positie van de gemeenten in het lokale gezondheids(zorg)beleid .	bovendien pleiten de commissie-lemstra in datzelfde jaar voor het versterken van de positie van de gemeente in het lokaal gezondheids(zorg)beleid .	ADV FIN;PST;SG;V DEF;DET MASC+FEM;PROPN;SG ADP ADJ N;NEUT;SG ADP DEF;DET NFIN;V ADP DEF;DET MASC+FEM;N;SG ADP DEF;DET N;PL ADP DEF;DET ADJ N;NEUT;SG _
hoe vlugger je gaat , hoe beter	hoe vlug je gaan , hoe goed	ADV ADJ;CMPR 2;NOM;PRO FIN;PRS;SG;V _ ADV ADJ;CMPR
het organisatiebureau harewood-leser produktie n.v. wijt dat aan een publikatie , die donderdag jl. in onze bladen verscheen en waarin de komst van een aantal aangekondigde groepen werd aangevochten .	het organisatiebureau harewood-leser produktie n.v. wijten dat aan een publikatie , die donderdag jl. in ons blad verschijnen en waarin de komst van een aantal aankondigen groep worden aanvechten .	DEF;DET N;NEUT;SG PROPN MASC+FEM;N;SG _ FIN;PRS;SG;V CONJ ADP DET;INDF MASC+FEM;N;SG _ PRO MASC+FEM;PROPN;SG _ ADP 1;PRO N;PL FIN;PST;SG;V CONJ ADV DEF;DET MASC+FEM;N;SG ADP DET;INDF N;NEUT;SG V;V.PTCP N;PL FIN;PST;SG;V V;V.PTCP _
een fancy afstand	een fancy afstand	DET;INDF _ MASC+FEM;N;SG
de doodstraf is namelijk omgezet in levenslange gevangenisstraf .	de doodstraf zijn namelijk omzetten in levenslang gevangenisstraf .	DEF;DET MASC+FEM;N;SG FIN;PRS;SG;V ADV V;V.PTCP ADP ADJ MASC+FEM;N;SG _
1860 münchen heeft de eerste wedstrijd in de tweede ronde van de intertotocompetitie tegen fk sartid smederevo met 3 - 1 gewonnen .	1860 münchen hebben de één wedstrijd in de twee ronde van de intertotocompetitie tegen fk sartid smederevo met 3 - 1 winnen .	PROPN PROPN FIN;PRS;SG;V DEF;DET ADJ MASC+FEM;N;SG ADP DEF;DET ADJ MASC+FEM;N;SG ADP DEF;DET MASC+FEM;N;SG ADP PROPN PROPN PROPN ADP NUM _ NUM V;V.PTCP _
nederland speelde voorzichtig .	nederland spelen voorzichtig .	NEUT;PROPN;SG FIN;PST;SG;V ADJ _
hoe heet het gebouw in rome waar in de oudheid gladiatoren- en dierengevechten werden gehouden ?	hoe heten het gebouw in rome waar in de oudheid gladiatoren- en dierengevecht worden houden ?	ADV FIN;PRS;SG;V DEF;DET N;NEUT;SG ADP NEUT;PROPN;SG ADV ADP DEF;DET MASC+FEM;PROPN;SG _ CONJ N;PL FIN;PL;PST;V V;V.PTCP _
tijdens een tussenstop zakte jan van alebeek ineen .	tijdens een tussenstop zakken jan van alebeek ineen .	ADP DET;INDF MASC+FEM;N;SG FIN;PST;SG;V PROPN PROPN PROPN ADV _
doe maar rustig aan	doen maar rustig aan	FIN;PRS;SG;V ADV ADJ ADP
de bezuinigingen vielen ons rauw op het dak	de bezuiniging vallen ons rauw op het dak	DEF;DET N;PL FIN;PL;PST;V 1;ACC;PRO ADJ ADP DEF;DET N;NEUT;SG
de groep non compos mentis wat tot nincompoop ( een sullige figuur ) werd , vormt hier een fijn voorbeeld van .	de groep non compos mentis wat tot nincompoop ( een sullig figuur ) worden , vormen hier een fijn voorbeeld van .	DEF;DET MASC+FEM;N;SG _ _ _ 3;PRO ADP MASC+FEM;N;SG _ DET;INDF ADJ MASC+FEM;N;SG _ FIN;PST;SG;V _ FIN;PRS;SG;V ADV DET;INDF ADJ N;NEUT;SG ADP _
welke organismen groeien uit een symbiose tussen een schimmel en een wier ?	welk organisme groeien uit een symbiose tussen een schimmel en een wier ?	DET N;PL FIN;PL;PRS;V ADP DET;INDF MASC+FEM;N;SG ADP DET;INDF MASC+FEM;N;SG CONJ DET;INDF N;NEUT;SG _
wat veroorzaakt het ozongat ?	wat veroorzaken het ozongat ?	3;PRO FIN;PRS;SG;V DEF;DET N;NEUT;SG _
jaarlijkse rapportage vindt plaats op landelijk , provinciaal en gemeentelijk niveau door de inspectie .	jaarlijks rapportage vinden plaats op landelijk , provinciaal en gemeentelijk niveau door de inspectie .	ADJ MASC+FEM;N;SG FIN;PRS;SG;V MASC+FEM;N;SG ADP ADJ _ ADJ CONJ ADJ N;NEUT;SG ADP DEF;DET MASC+FEM;N;SG _
letterlijk staat er :	letterlijk staan er :	ADJ FIN;PRS;SG;V ADV _
slachtoffers vielen hier echter niet .	slachtoffer vallen hier echter niet .	N;PL FIN;PL;PST;V ADV ADV ADV _
de investeringen beliepen ruim flo 35 mln. .	de investering belopen ruim flo 35 mln. .	DEF;DET N;PL FIN;PL;PST;V ADJ ADJ NUM MASC+FEM;N;SG _
" nu je ( goedhart ) na zoveel jaren uit de fractie treedt , ben ik mij bewust hoeveel het je heeft gekost dit besluit te nemen .	" nu je ( goedhart ) na zoveel jaar uit de fractie treden , zijn ik mij bewust hoeveel het je hebben kosten dit besluit te nemen .	_ ADV 2;NOM;PRO _ MASC+FEM;PROPN;SG _ ADP NUM N;PL ADP DEF;DET MASC+FEM;N;SG FIN;PRS;SG;V _ FIN;PRS;SG;V 1;NOM;PRO 1;ACC;PRO ADJ NUM 3;PRO 2;ACC;PRO FIN;PRS;SG;V V;V.PTCP DET N;NEUT;SG ADP NFIN;V _
ik zeg ik wil uh ik wil dat wel gaan doen	ik zeggen ik willen uh ik willen dat wel gaan doen	1;NOM;PRO FIN;PRS;SG;V 1;NOM;PRO FIN;PRS;SG;V ADV 1;NOM;PRO FIN;PRS;SG;V 3;PRO ADV NFIN;V NFIN;V
de bovengronds levende m. sphenops mag wel worden beschouwd als geschikt om te leven in grotten en holen .	de bovengronds levend m. sphenops mogen wel worden beschouwen als geschikt om te leven in grot en hol .	DEF;DET ADJ ADJ PROPN PROPN FIN;PRS;SG;V ADV NFIN;V V;V.PTCP CONJ ADJ ADP ADP NFIN;V ADP N;PL CONJ N;PL _
volgens president-curator mr. g. van lynden van sandenburg ziet het universiteitsbestuur de zaak zeer somber in .	volgens president-curator mr. g. van lynden van sandenburg zien het universiteitsbestuur de zaak zeer somber in .	ADP MASC+FEM;N;SG PROPN PROPN PROPN PROPN PROPN PROPN FIN;PRS;SG;V DEF;DET N;NEUT;SG DEF;DET MASC+FEM;N;SG ADV ADJ ADP _
dat gaat veranderen .	dat gaan veranderen .	3;PRO FIN;PRS;SG;V NFIN;V _
zeven inbraken kwamen voor rekening van de hagenaars in ridderkerk , die zich trouwens ook elders in het land aan ongeveer zestig inbraken hebben schuldig gemaakt .	zeven inbraak komen voor rekening van de hagenaar in ridderkerk , die zich trouwens ook elders in het land aan ongeveer zestig inbraak hebben schuldig maken .	NUM N;PL FIN;PL;PST;V ADP MASC+FEM;N;SG ADP DEF;DET N;PL ADP NEUT;PROPN;SG _ PRO 3;ACC;PRO;REFL ADV ADV ADV ADP DEF;DET N;NEUT;SG ADP ADV NUM N;PL FIN;PL;PRS;V ADJ V;V.PTCP _
bang voor spinnen	bang voor spin	ADJ ADP N;PL
washington en moskou immers spelen de doorslaggevende rol en london en parijs kunnen aan de conferentietafel geen groot gewicht meer in de schaal leggen .	washington en moskou immers spelen de doorslaggevend rol en london en parijs kunnen aan de conferentietafel geen groot gewicht veel in de schaal leggen .	NEUT;PROPN;SG CONJ NEUT;PROPN;SG ADV FIN;PL;PRS;V DEF;DET ADJ MASC+FEM;N;SG CONJ NEUT;PROPN;SG CONJ NEUT;PROPN;SG FIN;PL;PRS;V ADP DEF;DET MASC+FEM;N;SG DET ADJ N;NEUT;SG PRO ADP DEF;DET MASC+FEM;N;SG NFIN;V _
,, raas had een goedkope knecht aan mij kunnen hebben , maar nu zal mijn prijs toch wat hoger liggen . ''	,, raas hebben een goedkoop knecht aan mij kunnen hebben , maar nu zullen mijn prijs toch wat hoog liggen . ''	_ MASC+FEM;PROPN;SG FIN;PST;SG;V DET;INDF ADJ MASC+FEM;N;SG ADP 1;ACC;PRO NFIN;V NFIN;V _ CONJ ADV FIN;PRS;SG;V 1;PRO MASC+FEM;N;SG ADV 3;PRO ADJ;CMPR NFIN;V _ _
ook werd hen broodjes en koffie aangeboden .	ook worden hen brood en koffie aanbieden .	ADV FIN;PST;SG;V 3;ACC;PRO N;PL CONJ MASC+FEM;N;SG V;V.PTCP _
wanneer werd het verdrag inzake de rechten van het kind aangenomen ?	wanneer worden het verdrag inzake de rechten van het kind aannemen ?	ADV FIN;PST;SG;V DEF;DET N;NEUT;SG ADP DEF;DET PROPN ADP DEF;DET PROPN V;V.PTCP _
wie is de burgemeester van new york ?	wie zijn de burgemeester van new york ?	3;PRO FIN;PRS;SG;V DEF;DET MASC+FEM;N;SG ADP PROPN PROPN _
een goed water	een goed water	DET;INDF ADJ N;NEUT;SG
het meer-subsidiair ten laste gelegde - het toebrengen van zwaar lichamelijk letsel - komt naar haar mening eerder in aanmerking .	het meer-subsidiair te last leggen - het toebrengen van zwaar lichamelijk letsel - komen naar haar mening eerder in aanmerking .	DEF;DET ADJ ADP N;SG V;V.PTCP _ DEF;DET NFIN;V ADP ADJ ADJ N;NEUT;SG _ FIN;PRS;SG;V ADP 3;PRO MASC+FEM;N;SG ADV ADP MASC+FEM;N;SG _
wie zijn ongeduld ook op het laatste moment kan bedwingen neemt de trein met alle ongemakken van dien .	wie zijn ongeduld ook op het laat moment kunnen bedwingen nemen de trein met al ongemak van dien .	3;PRO 3;PRO N;NEUT;SG ADV ADP DEF;DET ADJ;RL N;NEUT;SG FIN;PRS;SG;V NFIN;V FIN;PRS;SG;V DEF;DET MASC+FEM;N;SG ADP DET N;PL ADP DAT;PRO _
de nederlandse platenjongens komen na uren binnen en mogen ook op een bank .	de nederlands platenjongen komen na ure binnen en mogen ook op een bank .	DEF;DET ADJ N;PL FIN;PL;PRS;V ADP N;PL ADP CONJ FIN;PL;PRS;V ADV ADP DET;INDF MASC+FEM;N;SG _
hij slaagt er vandaag niet in te slapen	hij slagen er vandaag niet in te slapen	3;NOM;PRO FIN;PRS;SG;V ADV ADV ADV ADP ADP NFIN;V
wachtenden op de renteloze lening , heb vooral veel geduld !	wachten op de renteloos lening , hebben vooral veel geduld !	V;V.PTCP ADP DEF;DET ADJ MASC+FEM;N;SG _ FIN;PRS;SG;V ADV DET N;NEUT;SG _
een ander kind is naar huis gegaan en heeft een moeder gewaarschuwd , die zich met andere huismoeders ijlings naar de kinderen begaf .	een ander kind zijn naar huis gaan en hebben een moeder waarschuwen , die zich met ander huismoeder ijlings naar de kind begeven .	DET;INDF ADJ N;NEUT;SG FIN;PRS;SG;V ADP N;NEUT;SG V;V.PTCP CONJ FIN;PRS;SG;V DET;INDF MASC+FEM;N;SG V;V.PTCP _ PRO 3;ACC;PRO;REFL ADP ADJ N;PL ADJ ADP DEF;DET N;PL FIN;PST;SG;V _
nu als weekprobleem waarbij flo 5,- te verdienen valt .	nu als weekprobleem waarbij flo 5,- te verdienen vallen .	ADV CONJ N;NEUT;SG ADV MASC+FEM;N;SG _ ADP NFIN;V FIN;PRS;SG;V _
waar ligt turku ?	waar liggen turku ?	ADV FIN;PRS;SG;V PROPN;SG;{MASC+FEM/NEUT} _
op individueel niveau is er sprake van zorg-coördinatie .	op individueel niveau zijn er sprake van zorg-coördinatie .	ADP ADJ N;NEUT;SG FIN;PRS;SG;V ADV MASC+FEM;N;SG ADP MASC+FEM;N;SG _
de initiatiefnemers tot stichting van een golfbaan in het staelduinse bos hebben na overleg met minister schut ( volkshuisvesting ) en staatssecretaris van de poel ( crm ) besloten de aanleg van de links enige tijd uit te stellen om de plannen nog eens zorgvuldig na te gaan in overleg met staatsbosbeheer en de groep leidse biologen .	de initiatiefnemer tot stichting van een golfbaan in het staelduinse bos hebben na overleg met minister schut ( volkshuisvesting ) en staatssecretaris van de poel ( crm ) besluiten de aanleg van de links enig tijd uit te stellen om de plan nog eens zorgvuldig na te gaan in overleg met staatsbosbeheer en de groep leids bioloog .	DEF;DET N;PL ADP MASC+FEM;N;SG ADP DET;INDF MASC+FEM;N;SG ADP DEF;DET ADJ N;NEUT;SG FIN;PL;PRS;V ADP N;NEUT;SG ADP MASC+FEM;N;SG MASC+FEM;PROPN;SG _ MASC+FEM;N;SG _ CONJ MASC+FEM;N;SG PROPN PROPN PROPN _ MASC+FEM;N;SG _ V;V.PTCP DEF;DET MASC+FEM;N;SG ADP DEF;DET ADJ DET MASC+FEM;N;SG ADP ADP NFIN;V ADP DEF;DET N;PL ADV ADV ADJ ADP ADP NFIN;V ADP N;NEUT;SG ADP NEUT;PROPN;SG CONJ DEF;DET MASC+FEM;N;SG ADJ N;PL _
wat wil hij zeggen ?	wat willen hij zeggen ?	3;PRO FIN;PRS;SG;V 3;NOM;PRO NFIN;V _
in de nacht en de vroege ochtend van dinsdag 28 juli worden de bijenvolken aangevoerd door de traditionele jaarmarkt in veenendaal , de grootste in west europa .	in de nacht en de vroeg ochtend van dinsdag 28 juli worden de bijenvolk aanvoeren door de traditioneel jaarmarkt in veenendaal , de groot in west europa .	ADP DEF;DET MASC+FEM;N;SG CONJ DEF;DET ADJ MASC+FEM;N;SG ADP MASC+FEM;PROPN;SG NUM MASC+FEM;PROPN;SG FIN;PL;PRS;V DEF;DET N;PL V;V.PTCP ADP DEF;DET ADJ MASC+FEM;N;SG ADP NEUT;PROPN;SG _ DEF;DET ADJ;RL ADP PROPN PROPN _
boven welk gebied is het " ozongat " waargenomen ?	boven welk gebied zijn het " ozongat " waarnemen ?	ADP DET N;NEUT;SG FIN;PRS;SG;V DEF;DET _ N;NEUT;SG _ V;V.PTCP _
de eerste indruk van de stembureaus was vanochtend , dat de opkomst van de stemgerechtigden meeviel .	de één indruk van de stembureau zijn vanochtend , dat de opkomst van de stemgerechtigden meevallen .	DEF;DET ADJ MASC+FEM;N;SG ADP DEF;DET N;PL FIN;PST;SG;V ADV _ CONJ DEF;DET MASC+FEM;N;SG ADP DEF;DET N;PL FIN;PST;SG;V _
de jongeman logeerde tijdens de vakantie van zijn ouders elders maar hij was in het bezit van een sleutel van het huis .	de jongeman logeren tijdens de vakantie van zijn ouder elders maar hij zijn in het bezit van een sleutel van het huis .	DEF;DET MASC+FEM;N;SG FIN;PST;SG;V ADP DEF;DET MASC+FEM;N;SG ADP 3;PRO N;PL ADV CONJ 3;NOM;PRO FIN;PST;SG;V ADP DEF;DET N;NEUT;SG ADP DET;INDF MASC+FEM;N;SG ADP DEF;DET N;NEUT;SG _
