በግ አል ት ግዛ !	በግ አል ት ግዛ !	N NEG;PART 3;MASC;PRO;SG V _
ማን ምን አደረግ ኧ ?	ማን ምን አደረግ ኧ ?	PRO PRO V 3;MASC;PRO;SG _
ምናልባት ካሳ በ ድንገት ወደ ጎንደር ሄድ ኦ ይ ሆን ኣል ።	ምናልባት ካሳ በ ድንገት ወደ ጎንደር ሄድ ኦ ይ ሆን ኣል ።	ADV PROPN ADP ADV ADP N V 3;MASC;PRO;SG 3;MASC;PRO;SG V V _
ነጋዴዎች ኡ ን ሸቀጥ አለዋወጥ ኣቸው ።	ነጋዴዎች ኡ ን ሸቀጥ አለዋወጥ ኣቸው ።	N;PL DET PART N V 3;NEUT;PL;PRO _
አስቴር ምንም ልብስ አል ገዝ ኣች ም ።	አስቴር ምንም ልብስ አል ገዝ ኣች ም ።	PROPN PRO N NEG;PART V 3;FEM;PRO;SG PART _
አስቴር ን ጨነቅ ኧ ኣት ።	አስቴር ን ጨነቅ ኧ ኣት ።	PROPN PART V 3;MASC;PRO;SG 3;FEM;PRO;SG _
የ አስቴር ቤት የ መስራት አላማ ከሸፍ ኧ ።	የ አስቴር ቤት የ መስራት አላማ ከሸፍ ኧ ።	ADP PROPN N PART N;V.MSDR N V 3;MASC;PRO;SG _
ዝሆን አንበሳ ው ን ረጋገጥ ኧ ው ።	ዝሆን አንበሳ ው ን ረጋገጥ ኧ ው ።	N N DET PART V 3;MASC;PRO;SG 3;MASC;PRO;SG _
ገንዘብ ይ ኖር ኧኝ ኣል ይ ኖር ኧኝ እንደሆን አል ኣውቅ ም ።	ገንዘብ ይ ኖር ኧኝ ኣል ይ ኖር ኧኝ እንደሆን አል ኣውቅ ም ።	N 3;MASC;PRO;SG V 1;PRO;SG NEG;PART 3;MASC;PRO;SG V 1;PRO;SG INTJ NEG;PART V PART _
ካሳ ለ አስቴር መዝሙር ዘመር ኧ ል ኣት ።	ካሳ ለ አስቴር መዝሙር ዘመር ኧ ል ኣት ።	PROPN ADP PROPN N V 3;MASC;PRO;SG ADP 3;FEM;PRO;SG _
ካሳ እንድ ት መጣ ጠየቅ ኧ ኣት ።	ካሳ እንድ ት መጣ ጠየቅ ኧ ኣት ።	PROPN ADP 3;FEM;PRO;SG V V 3;MASC;PRO;SG 3;FEM;PRO;SG _
እናት ኡ ን በ ማየት ኡ በጣም ደስ ኣል ኧው ።	እናት ኡ ን በ ማየት ኡ በጣም ደስ ኣል ኧው ።	N 3;MASC;PRO;SG PART CONJ N;V.MSDR DET ADV V V 3;PRO;SG _
በል ብላ ኣት !	በል ብላ ኣት !	INTJ IMP;V 3;FEM;PRO;SG _
ስንት መጽሐፍ ት ፈልግ ኣል ኧህ ?	ስንት መጽሐፍ ት ፈልግ ኣል ኧህ ?	PRO N 3;FEM;PRO;SG V V 2;MASC;PRO;SG _
ወደ ቤት ዋ ሄድ ኧች ።	ወደ ቤት ዋ ሄድ ኧች ።	ADP N 3;FEM;PRO;SG V 3;FEM;PRO;SG _
ልጅ ኡ ልብስ ኡ ን ደበቅ ኧ ።	ልጅ ኡ ልብስ ኡ ን ደበቅ ኧ ።	N DET N DET PART V 3;MASC;PRO;SG _
ዛሬ ወደ ተማሪ ቤት ለ መሄድ ኣል ተሰናዳ ህ ም ሳ ?	ዛሬ ወደ ተማሪ ቤት ለ መሄድ ኣል ተሰናዳ ህ ም ሳ ?	ADV ADP N N ADP N;V.MSDR NEG;PART PASS;V 2;MASC;PRO;SG PART INTJ _
ይህ ማ ብ ይ ሆን መልካም ን ኧው ።	ይህ ማ ብ ይ ሆን መልካም ን ኧው ።	DET INTJ CONJ 3;MASC;PRO;SG V ADJ V 3;PRO;SG _
ተማሪ ቤት አስኬድ ኩ ት ።	ተማሪ ቤት አስኬድ ኩ ት ።	N N CAUS;V 1;PRO;SG 3;MASC;PRO;SG _
ወደ አባት ሽ ቤት ብ ት መለስ ኢ ስ ?	ወደ አባት ሽ ቤት ብ ት መለስ ኢ ስ ?	ADP N 2;FEM;PRO;SG N CONJ 3;FEM;PRO;SG V 3;FEM;PRO;SG INTJ _
